"_id","userId","eventType","metadata","workflowId","templateName","templateType","created"
"62e00d3ea279797e2c2230fd","6294b970cd20966a523f54f2","email_details_expanded",,"TestWERC","redcross_covidRelief.html","email","2022-07-26T15:50:22.472Z"
"62e00d35a279797e2c2230fc","6158bd2745993bf25a54a521","marked_real",,"TestWERC","walmart.html","webpage","2022-07-26T15:50:13.021Z"
"62e00d25a279797e2c2230fb","6158bd2745993bf25a54a521","marked_real",,"TestWERC","ssa_optOut.html","email","2022-07-26T15:49:57.660Z"
"62e00d11a279797e2c2230fa","6294b970cd20966a523f54f2","marked_scam",,"Training","getProtected.html","email","2022-07-26T15:49:37.794Z"
"62e00d04a279797e2c2230f9","6294b970cd20966a523f54f2","email_details_expanded",,"Training","getProtected.html","email","2022-07-26T15:49:24.259Z"
"62e00cffa279797e2c2230f8","610387c028e578a1677cbfde","marked_real",,"TestWERC","ssa_replacementCardClean.html","email","2022-07-26T15:49:19.814Z"
"62e00cfaa279797e2c2230f7","610387c028e578a1677cbfde","email_details_expanded",,"TestWERC","ssa_replacementCardClean.html","email","2022-07-26T15:49:14.032Z"
"62e00cf7a279797e2c2230f6","6294b970cd20966a523f54f2","marked_real",,"Training","mcafee.html","email","2022-07-26T15:49:11.956Z"
"62e00cf7a279797e2c2230f5","610387c028e578a1677cbfde","marked_real",,"TestWERC","medicareReview.html","letter","2022-07-26T15:49:11.874Z"
"62e00cf6a279797e2c2230f4","6294b970cd20966a523f54f2","email_details_collapsed",,"Training","mcafee.html","email","2022-07-26T15:49:10.353Z"
"62e00cf1a279797e2c2230f3","6294b970cd20966a523f54f2","email_details_expanded",,"Training","mcafee.html","email","2022-07-26T15:49:05.473Z"
"62e00ceda279797e2c2230f2","6294b970cd20966a523f54f2","email_details_collapsed",,"Training","mcafee.html","email","2022-07-26T15:49:01.799Z"
"62e00ce0a279797e2c2230f1","610387c028e578a1677cbfde","marked_real",,"TestWERC","walmart.html","webpage","2022-07-26T15:48:48.166Z"
"62e00cdba279797e2c2230f0","6294b970cd20966a523f54f2","email_details_expanded",,"Training","mcafee.html","email","2022-07-26T15:48:43.960Z"
"62e00cd3a279797e2c2230ef","6294b970cd20966a523f54f2","marked_scam",,"Training","amazonProductPage.html","webpage","2022-07-26T15:48:35.602Z"
"62e00cc7a279797e2c2230ee","610387c028e578a1677cbfde","marked_scam",,"TestWERC","ssa_optOut.html","email","2022-07-26T15:48:23.802Z"
"62e00cc7a279797e2c2230ed","6158bd2745993bf25a54a521","email_details_expanded",,"TestWERC","ssa_optOut.html","email","2022-07-26T15:48:23.445Z"
"62e00cc3a279797e2c2230ec","610387c028e578a1677cbfde","email_details_expanded",,"TestWERC","ssa_optOut.html","email","2022-07-26T15:48:19.449Z"
"62e00cc0a279797e2c2230eb","6158bd2745993bf25a54a521","marked_scam",,"TestWERC","ssaFbClear.html","webpage","2022-07-26T15:48:16.872Z"
"62e00cbea279797e2c2230ea","610387c028e578a1677cbfde","marked_real",,"TestWERC","ssaFbClear.html","webpage","2022-07-26T15:48:14.454Z"
"62e00cbda279797e2c2230e9","6294b970cd20966a523f54f2","marked_real",,"Training","appleID.html","webpage","2022-07-26T15:48:13.450Z"
"62e00cada279797e2c2230e8","610387c028e578a1677cbfde","marked_real",,"TestWERC","amazon_maskDelivery.html","email","2022-07-26T15:47:57.601Z"
"62e00ca9a279797e2c2230e7","6294b970cd20966a523f54f2","marked_real",,"Training","IRS_YourAccount.html","webpage","2022-07-26T15:47:53.628Z"
"62e00ca7a279797e2c2230e6","610387c028e578a1677cbfde","email_details_expanded",,"TestWERC","amazon_maskDelivery.html","email","2022-07-26T15:47:51.084Z"
"62e00ca3a279797e2c2230e5","610387c028e578a1677cbfde","marked_scam",,"TestWERC","mySocialSecurity.html","webpage","2022-07-26T15:47:47.983Z"
"62e00c9ba279797e2c2230e4","610387c028e578a1677cbfde","marked_real",,"TestWERC","ssa.html","webpage","2022-07-26T15:47:39.053Z"
"62e00c93a279797e2c2230e3","610387c028e578a1677cbfde","marked_scam",,"TestWERC","redcross_covidRelief.html","email","2022-07-26T15:47:31.127Z"
"62e00c89a279797e2c2230e2","610387c028e578a1677cbfde","email_details_expanded",,"TestWERC","redcross_covidRelief.html","email","2022-07-26T15:47:21.968Z"
"62e00c75a279797e2c2230e1","6294b970cd20966a523f54f2","marked_scam",,"Training","irs.html","email","2022-07-26T15:47:01.873Z"
"62e00c73a279797e2c2230e0","6294b970cd20966a523f54f2","email_details_collapsed",,"Training","irs.html","email","2022-07-26T15:46:59.000Z"
"62e00c6da279797e2c2230df","6294b970cd20966a523f54f2","email_details_expanded",,"Training","irs.html","email","2022-07-26T15:46:53.118Z"
"62e00c6aa279797e2c2230de","6158bd2745993bf25a54a521","marked_real",,"TestWERC","amazon_maskDelivery.html","email","2022-07-26T15:46:50.577Z"
"62e00c64a279797e2c2230dd","6158bd2745993bf25a54a521","email_details_expanded",,"TestWERC","amazon_maskDelivery.html","email","2022-07-26T15:46:44.256Z"
"62e00c61a279797e2c2230dc","6294b970cd20966a523f54f2","marked_real",,"Training","amazonHP.html","webpage","2022-07-26T15:46:41.662Z"
"62e00c5ba279797e2c2230db","610387c028e578a1677cbfde","marked_real",,"Training","getProtected.html","email","2022-07-26T15:46:35.775Z"
"62e00c57a279797e2c2230da","6158bd2745993bf25a54a521","marked_scam",,"TestWERC","mySocialSecurity.html","webpage","2022-07-26T15:46:31.285Z"
"62e00c52a279797e2c2230d9","610387c028e578a1677cbfde","marked_real",,"Training","mcafee.html","email","2022-07-26T15:46:26.442Z"
"62e00c42a279797e2c2230d8","610387c028e578a1677cbfde","email_details_collapsed",,"Training","mcafee.html","email","2022-07-26T15:46:10.667Z"
"62e00c3ca279797e2c2230d7","6294b970cd20966a523f54f2","marked_real",,"Training","protectYourself.html","email","2022-07-26T15:46:04.629Z"
"62e00c3ba279797e2c2230d6","6158bd2745993bf25a54a521","marked_real",,"TestWERC","ssa.html","webpage","2022-07-26T15:46:03.340Z"
"62e00c38a279797e2c2230d5","610387c028e578a1677cbfde","email_details_expanded",,"Training","mcafee.html","email","2022-07-26T15:46:00.110Z"
"62e00c37a279797e2c2230d4","6294b970cd20966a523f54f2","email_details_collapsed",,"Training","protectYourself.html","email","2022-07-26T15:45:59.112Z"
"62e00c34a279797e2c2230d3","6294b970cd20966a523f54f2","email_details_expanded",,"Training","protectYourself.html","email","2022-07-26T15:45:56.551Z"
"62e00c25a279797e2c2230d2","6294b970cd20966a523f54f2","email_details_collapsed",,"Training","protectYourself.html","email","2022-07-26T15:45:41.406Z"
"62e00c1ea279797e2c2230d1","610387c028e578a1677cbfde","marked_real",,"Training","amazonProductPage.html","webpage","2022-07-26T15:45:34.487Z"
"62e00c1ba279797e2c2230d0","6294b970cd20966a523f54f2","email_details_expanded",,"Training","protectYourself.html","email","2022-07-26T15:45:31.744Z"
"62e00c1ba279797e2c2230cf","6158bd2745993bf25a54a521","marked_scam",,"TestWERC","redcross_covidRelief.html","email","2022-07-26T15:45:31.379Z"
"62e00c0ba279797e2c2230ce","6158bd2745993bf25a54a521","email_details_expanded",,"TestWERC","redcross_covidRelief.html","email","2022-07-26T15:45:15.521Z"
"62e00c0aa279797e2c2230cd","610387c028e578a1677cbfde","marked_real",,"Training","appleID.html","webpage","2022-07-26T15:45:14.740Z"
"62e00bf5a279797e2c2230cc","610387c028e578a1677cbfde","marked_real",,"Training","IRS_YourAccount.html","webpage","2022-07-26T15:44:53.492Z"
"62e00be5a279797e2c2230cb","610387c028e578a1677cbfde","marked_scam",,"Training","irs.html","email","2022-07-26T15:44:37.134Z"
"62e00bd1a279797e2c2230ca","610387c028e578a1677cbfde","marked_real",,"Training","amazonHP.html","webpage","2022-07-26T15:44:17.752Z"
"62e00baba279797e2c2230c9","610387c028e578a1677cbfde","marked_scam",,"Training","protectYourself.html","email","2022-07-26T15:43:39.232Z"
"62e006b05609d733c89dc8ee","Steve26July2","marked_real",,"TestWERC","benefitsSuspension.html","letter","2022-07-26T15:22:24.426Z"
"62e006ad5609d733c89dc8ed","Steve26July2","marked_real",,"TestWERC","ssa_replacementCardClean.html","email","2022-07-26T15:22:21.164Z"
"62e006aa5609d733c89dc8ec","Steve26July2","marked_real",,"TestWERC","medicareReview.html","letter","2022-07-26T15:22:18.812Z"
"62e006a85609d733c89dc8eb","Steve26July2","marked_real",,"TestWERC","walmart.html","webpage","2022-07-26T15:22:16.955Z"
"62e006a35609d733c89dc8ea","Steve26July2","marked_real",,"TestWERC","ssa_optOut.html","email","2022-07-26T15:22:11.422Z"
"62e006a05609d733c89dc8e9","Steve26July2","marked_real",,"TestWERC","ssaFbClear.html","webpage","2022-07-26T15:22:08.864Z"
"62e0069b5609d733c89dc8e8","Steve26July2","marked_real",,"TestWERC","amazon_maskDelivery.html","email","2022-07-26T15:22:03.136Z"
"62e006995609d733c89dc8e7","Steve26July2","marked_real",,"TestWERC","mySocialSecurity.html","webpage","2022-07-26T15:22:01.141Z"
"62e006975609d733c89dc8e6","Steve26July2","marked_real",,"TestWERC","ssa.html","webpage","2022-07-26T15:21:59.266Z"
"62e006955609d733c89dc8e5","Steve26July2","marked_real",,"TestWERC","redcross_covidRelief.html","email","2022-07-26T15:21:57.292Z"
"62e006395609d733c89dc8e4",,"marked_real",,"TestWERC","benefitsSuspension.html","letter","2022-07-26T15:20:25.721Z"
"62e006375609d733c89dc8e3",,"marked_scam",,"TestWERC","ssa_replacementCardClean.html","email","2022-07-26T15:20:23.631Z"
"62e0062a5609d733c89dc8e2",,"marked_real",,"TestWERC","medicareReview.html","letter","2022-07-26T15:20:10.588Z"
"62e006285609d733c89dc8e1",,"marked_scam",,"TestWERC","walmart.html","webpage","2022-07-26T15:20:08.063Z"
"62e006235609d733c89dc8e0",,"marked_real",,"TestWERC","ssa_optOut.html","email","2022-07-26T15:20:03.593Z"
"62e0061f5609d733c89dc8df",,"marked_scam",,"TestWERC","ssaFbClear.html","webpage","2022-07-26T15:19:59.874Z"
"62e0060e5609d733c89dc8de",,"marked_real",,"TestWERC","amazon_maskDelivery.html","email","2022-07-26T15:19:42.158Z"
"62e0060b5609d733c89dc8dd",,"marked_real",,"TestWERC","mySocialSecurity.html","webpage","2022-07-26T15:19:39.604Z"
"62e0060b5609d733c89dc8dc",,"marked_real",,"TestWERC","ssa.html","webpage","2022-07-26T15:19:39.092Z"
"62e006094b848e0443d47bca",,"marked_real",,"TestWERC","redcross_covidRelief.html","email","2022-07-26T15:19:37.945Z"
"62dff8bf087fcbabe2d58a65",,"marked_real",,"TestWERC","benefitsSuspension.html","letter","2022-07-26T14:22:55.513Z"
"62dff8bc087fcbabe2d58a64",,"marked_real",,"TestWERC","ssa_replacementCardClean.html","email","2022-07-26T14:22:52.775Z"
"62dff8b8087fcbabe2d58a63",,"marked_real",,"TestWERC","medicareReview.html","letter","2022-07-26T14:22:48.500Z"
"62dff8b6087fcbabe2d58a62",,"marked_real",,"TestWERC","walmart.html","webpage","2022-07-26T14:22:46.082Z"
"62dff8ad087fcbabe2d58a61",,"marked_real",,"TestWERC","ssa_optOut.html","email","2022-07-26T14:22:37.628Z"
"62dff8ab087fcbabe2d58a60",,"marked_real",,"TestWERC","ssaFbClear.html","webpage","2022-07-26T14:22:35.422Z"
"62dff88e087fcbabe2d58a5f",,"marked_real",,"TestWERC","amazon_maskDelivery.html","email","2022-07-26T14:22:06.959Z"
"62dff88c087fcbabe2d58a5e",,"marked_real",,"TestWERC","mySocialSecurity.html","webpage","2022-07-26T14:22:04.666Z"
"62dff88a087fcbabe2d58a5d",,"marked_real",,"TestWERC","ssa.html","webpage","2022-07-26T14:22:02.867Z"
"62dff888087fcbabe2d58a5c",,"marked_real",,"TestWERC","redcross_covidRelief.html","email","2022-07-26T14:22:00.747Z"
"62dff866087fcbabe2d58a5b",,"marked_real",,"TestWERC","amazon_maskDelivery.html","email","2022-07-26T14:21:26.974Z"
"62dff865087fcbabe2d58a5a",,"marked_real",,"TestWERC","mySocialSecurity.html","webpage","2022-07-26T14:21:25.447Z"
"62dff860087fcbabe2d58a59",,"marked_real",,"TestWERC","ssa.html","webpage","2022-07-26T14:21:20.343Z"
"62dff85d087fcbabe2d58a58",,"marked_real",,"TestWERC","redcross_covidRelief.html","email","2022-07-26T14:21:17.101Z"
"62dff7ac087fcbabe2d58a57",,"marked_real",,"SWTest","ssa_replacementCardClean.html","email","2022-07-26T14:18:20.407Z"
"62dff782087fcbabe2d58a56",,"marked_real",,"SWTest","ssa_replacementCardClean.html","email","2022-07-26T14:17:38.277Z"
"62dff765087fcbabe2d58a55",,"marked_real",,"SWTest","ssa_replacementCardClean.html","email","2022-07-26T14:17:09.466Z"
"62dff74e087fcbabe2d58a54",,"marked_real",,"SWTest","ssa_replacementCardClean.html","email","2022-07-26T14:16:46.040Z"
"62dff733087fcbabe2d58a53",,"marked_real",,"SWTest","ssa_replacementCardClean.html","email","2022-07-26T14:16:19.741Z"
"62dff707087fcbabe2d58a52",,"marked_real",,"SWTest","ssa_replacementCardClean.html","email","2022-07-26T14:15:35.718Z"
"62dff6b7087fcbabe2d58a51",,"marked_real",,"SWTest","ssa_replacementCardClean.html","email","2022-07-26T14:14:15.976Z"
"62dff590087fcbabe2d58a50",,"marked_real",,"TestWERC","amazon_maskDelivery.html","email","2022-07-26T14:09:20.807Z"
"62dff58c087fcbabe2d58a4f",,"marked_real",,"TestWERC","mySocialSecurity.html","webpage","2022-07-26T14:09:16.779Z"
"62dff58a087fcbabe2d58a4e",,"marked_real",,"TestWERC","ssa.html","webpage","2022-07-26T14:09:14.034Z"
"62dff589087fcbabe2d58a4d",,"marked_real",,"TestWERC","redcross_covidRelief.html","email","2022-07-26T14:09:13.573Z"
"62dfed4f8528f2a047d2a748","B6839","link_clicked","https://www.ssa.gov","Training","getProtected.html","email","2022-07-26T13:34:07.411Z"
"62dfed378528f2a047d2a747","B6839","marked_real",,"Training","getProtected.html","email","2022-07-26T13:33:43.712Z"
"62dfed0c8528f2a047d2a746","B6839","marked_scam",,"Training","mcafee.html","email","2022-07-26T13:33:00.925Z"
"62dfecf28528f2a047d2a745","B6839","marked_scam",,"Training","amazonProductPage.html","webpage","2022-07-26T13:32:34.769Z"
"62dfecde8528f2a047d2a744","B6839","browser_back_clicked",,"Training","amazonProductPage.html","webpage","2022-07-26T13:32:14.648Z"
"62dfec888528f2a047d2a743","B6839","marked_real",,"Training","appleID.html","webpage","2022-07-26T13:30:48.555Z"
"62dfec4e8528f2a047d2a742","B6839","marked_real",,"Training","IRS_YourAccount.html","webpage","2022-07-26T13:29:50.706Z"
"62dfebfa8528f2a047d2a741","B6839","marked_scam",,"Training","irs.html","email","2022-07-26T13:28:26.834Z"
"62dfebc18528f2a047d2a740","B6839","marked_real",,"Training","amazonHP.html","webpage","2022-07-26T13:27:29.227Z"
"62dfeb978528f2a047d2a73f","B6839","marked_real",,"Training","protectYourself.html","email","2022-07-26T13:26:47.284Z"
"62dfeaec8528f2a047d2a73e",,"email_details_collapsed",,"SWTest","ssa_replacementCardClean.html","email","2022-07-26T13:23:56.442Z"
"62dfeaec3ab18f358b0c0fcc",,"email_details_expanded",,"SWTest","ssa_replacementCardClean.html","email","2022-07-26T13:23:56.250Z"
"62df7812484cf00b456bdf7b","617646d656a0115ca27ec794","marked_scam",,"TestWE","benefitsSuspension.html","letter","2022-07-26T05:13:54.498Z"
"62df7803484cf00b456bdf7a","617646d656a0115ca27ec794","marked_real",,"TestWE","medicareReview.html","letter","2022-07-26T05:13:39.680Z"
"62df77af484cf00b456bdf79","617646d656a0115ca27ec794","marked_real",,"TestWE","ssa_replacementCard.html","email","2022-07-26T05:12:15.670Z"
"62df779e484cf00b456bdf78","617646d656a0115ca27ec794","marked_scam",,"TestWE","ssa_optOut.html","email","2022-07-26T05:11:58.543Z"
"62df779a484cf00b456bdf77","617646d656a0115ca27ec794","email_details_expanded",,"TestWE","ssa_optOut.html","email","2022-07-26T05:11:54.704Z"
"62df778a484cf00b456bdf76","617646d656a0115ca27ec794","marked_scam",,"TestWE","ssaFb.html","webpage","2022-07-26T05:11:38.820Z"
"62df7767484cf00b456bdf75","617646d656a0115ca27ec794","marked_real",,"TestWE","amazon_maskDelivery.html","email","2022-07-26T05:11:03.060Z"
"62df7758484cf00b456bdf74","617646d656a0115ca27ec794","email_details_expanded",,"TestWE","amazon_maskDelivery.html","email","2022-07-26T05:10:48.868Z"
"62df7755484cf00b456bdf73","617646d656a0115ca27ec794","marked_scam",,"TestWE","mySocialSecurity.html","webpage","2022-07-26T05:10:45.765Z"
"62df774e484cf00b456bdf72","617646d656a0115ca27ec794","marked_real",,"TestWE","ssa.html","webpage","2022-07-26T05:10:38.978Z"
"62df773a484cf00b456bdf71","617646d656a0115ca27ec794","marked_scam",,"TestWE","redcross_covidRelief.html","email","2022-07-26T05:10:18.303Z"
"62df7737484cf00b456bdf70","617646d656a0115ca27ec794","email_details_expanded",,"TestWE","redcross_covidRelief.html","email","2022-07-26T05:10:15.214Z"
"62df7724484cf00b456bdf6f","617646d656a0115ca27ec794","marked_real",,"TestWE","walmart.html","webpage","2022-07-26T05:09:56.125Z"
"62df76de484cf00b456bdf6e","617646d656a0115ca27ec794","marked_scam",,"Training","getProtected.html","email","2022-07-26T05:08:46.222Z"
"62df76d5484cf00b456bdf6d","617646d656a0115ca27ec794","link_clicked","http://www.ssa.security","Training","getProtected.html","email","2022-07-26T05:08:37.944Z"
"62df76c0484cf00b456bdf6c","617646d656a0115ca27ec794","marked_real",,"Training","mcafee.html","email","2022-07-26T05:08:16.801Z"
"62df76aa484cf00b456bdf6b","617646d656a0115ca27ec794","email_details_expanded",,"Training","mcafee.html","email","2022-07-26T05:07:54.651Z"
"62df769d484cf00b456bdf6a","617646d656a0115ca27ec794","marked_scam",,"Training","amazonProductPage.html","webpage","2022-07-26T05:07:41.763Z"
"62df767c484cf00b456bdf69","617646d656a0115ca27ec794","marked_real",,"Training","appleID.html","webpage","2022-07-26T05:07:08.145Z"
"62df7638484cf00b456bdf68","617646d656a0115ca27ec794","marked_real",,"Training","IRS_YourAccount.html","webpage","2022-07-26T05:06:00.952Z"
"62df761d484cf00b456bdf67","617646d656a0115ca27ec794","marked_scam",,"Training","irs.html","email","2022-07-26T05:05:33.138Z"
"62df760e484cf00b456bdf66","617646d656a0115ca27ec794","email_details_collapsed",,"Training","irs.html","email","2022-07-26T05:05:18.093Z"
"62df760c484cf00b456bdf65","617646d656a0115ca27ec794","email_details_expanded",,"Training","irs.html","email","2022-07-26T05:05:16.524Z"
"62df75fd484cf00b456bdf64","617646d656a0115ca27ec794","marked_real",,"Training","amazonHP.html","webpage","2022-07-26T05:05:01.998Z"
"62df75eb484cf00b456bdf63","617646d656a0115ca27ec794","marked_real",,"Training","protectYourself.html","email","2022-07-26T05:04:43.684Z"
"62df75df484cf00b456bdf62","617646d656a0115ca27ec794","email_details_expanded",,"Training","protectYourself.html","email","2022-07-26T05:04:31.321Z"
"62df75c0484cf00b456bdf61","617646d656a0115ca27ec794","link_clicked","https://links.ssa.gov/l/eyJhbGciOiJIUzI1NiJ9.eyJidWxsZXRpbl9saW5rX2lkIjoxMDAsInVyaSI6ImJwMjpjbGljayIsImJ1bGxldGluX2lkIjoiMjAyMDAyMjEuMTc1OTczMjEiLCJ1cmwiOiJodHRwczovL29pZy5zc2EuZ292Lz91dG1fbWVkaXVtPWVtYWlsJnV0bV9zb3VyY2U9Z292ZGVsaXZlcnkifQ.9App-CjoF1r_AQLr9_ugszjdMDGzAUuEgaKQtdI2VHE/br/75286402510-l","Training","protectYourself.html","email","2022-07-26T05:04:00.941Z"
"62df6ef43df680f36747be10","6121e36192d8fd0203910a30","marked_real",,"TestWE","medicareReview.html","letter","2022-07-26T04:35:00.341Z"
"62df6ecc3df680f36747be0f","6121e36192d8fd0203910a30","marked_real",,"TestWE","ssa_replacementCard.html","email","2022-07-26T04:34:20.826Z"
"62df6ec53df680f36747be0e","6121e36192d8fd0203910a30","marked_real",,"TestWE","ssa_optOut.html","email","2022-07-26T04:34:13.512Z"
"62df6ebd3df680f36747be0d","6121e36192d8fd0203910a30","email_details_expanded",,"TestWE","ssa_optOut.html","email","2022-07-26T04:34:05.462Z"
"62df6ebb3df680f36747be0c","6121e36192d8fd0203910a30","marked_real",,"TestWE","ssaFb.html","webpage","2022-07-26T04:34:03.733Z"
"62df6eaf3df680f36747be0b","6121e36192d8fd0203910a30","marked_real",,"TestWE","amazon_maskDelivery.html","email","2022-07-26T04:33:51.366Z"
"62df6eac3df680f36747be0a","6121e36192d8fd0203910a30","email_details_expanded",,"TestWE","amazon_maskDelivery.html","email","2022-07-26T04:33:48.360Z"
"62df6eaa3df680f36747be09","6121e36192d8fd0203910a30","marked_real",,"TestWE","mySocialSecurity.html","webpage","2022-07-26T04:33:46.629Z"
"62df6e9f3df680f36747be08","6121e36192d8fd0203910a30","marked_real",,"TestWE","ssa.html","webpage","2022-07-26T04:33:35.129Z"
"62df6e9b3df680f36747be07","6121e36192d8fd0203910a30","marked_scam",,"TestWE","redcross_covidRelief.html","email","2022-07-26T04:33:31.412Z"
"62df6e943df680f36747be06","6121e36192d8fd0203910a30","email_details_expanded",,"TestWE","redcross_covidRelief.html","email","2022-07-26T04:33:24.805Z"
"62df6e443df680f36747be05","6121e36192d8fd0203910a30","marked_scam",,"TestWE","walmart.html","webpage","2022-07-26T04:32:04.696Z"
"62df6da53df680f36747be04","6121e36192d8fd0203910a30","marked_scam",,"Training","getProtected.html","email","2022-07-26T04:29:25.619Z"
"62df6d9c3df680f36747be03","6121e36192d8fd0203910a30","email_details_expanded",,"Training","getProtected.html","email","2022-07-26T04:29:16.121Z"
"62df6d6c3df680f36747be02","6121e36192d8fd0203910a30","marked_scam",,"Training","mcafee.html","email","2022-07-26T04:28:28.346Z"
"62df6cbe3df680f36747be01","5c46315c85b76000017ce729","marked_scam",,"TestWE","benefitsSuspension.html","letter","2022-07-26T04:25:34.274Z"
"62df6caf3df680f36747be00","5c46315c85b76000017ce729","marked_real",,"TestWE","medicareReview.html","letter","2022-07-26T04:25:19.948Z"
"62df6c073df680f36747bdff","5c46315c85b76000017ce729","marked_real",,"TestWE","ssa_replacementCard.html","email","2022-07-26T04:22:31.972Z"
"62df6bfa3df680f36747bdfe","5c46315c85b76000017ce729","marked_scam",,"TestWE","ssa_optOut.html","email","2022-07-26T04:22:18.290Z"
"62df6bf63df680f36747bdfd","5c46315c85b76000017ce729","email_details_expanded",,"TestWE","ssa_optOut.html","email","2022-07-26T04:22:14.980Z"
"62df6bf33df680f36747bdfc","612c5e81151ee48620a1957c","marked_real",,"TestWE","medicareReview.html","letter","2022-07-26T04:22:11.383Z"
"62df6bef3df680f36747bdfb","612c5e81151ee48620a1957c","marked_scam",,"TestWE","ssa_replacementCard.html","email","2022-07-26T04:22:07.179Z"
"62df6be13df680f36747bdfa","612c5e81151ee48620a1957c","marked_scam",,"TestWE","ssa_optOut.html","email","2022-07-26T04:21:53.266Z"
"62df6bdc3df680f36747bdf9","612c5e81151ee48620a1957c","marked_real",,"TestWE","ssaFb.html","webpage","2022-07-26T04:21:48.631Z"
"62df6bd93df680f36747bdf8","5c46315c85b76000017ce729","marked_scam",,"TestWE","ssaFb.html","webpage","2022-07-26T04:21:45.329Z"
"62df6bcf3df680f36747bdf7","612c5e81151ee48620a1957c","marked_real",,"TestWE","amazon_maskDelivery.html","email","2022-07-26T04:21:35.159Z"
"62df6bca3df680f36747bdf6","612c5e81151ee48620a1957c","marked_scam",,"TestWE","mySocialSecurity.html","webpage","2022-07-26T04:21:30.046Z"
"62df6bc83df680f36747bdf5","62de02ed56160e97dd7febb0","marked_scam",,"TestWE","benefitsSuspension.html","letter","2022-07-26T04:21:28.936Z"
"62df6bc53df680f36747bdf4","612c5e81151ee48620a1957c","marked_real",,"TestWE","ssa.html","webpage","2022-07-26T04:21:25.462Z"
"62df6bbf3df680f36747bdf3","612c5e81151ee48620a1957c","marked_real",,"TestWE","redcross_covidRelief.html","email","2022-07-26T04:21:19.488Z"
"62df6bb63df680f36747bdf2","612c5e81151ee48620a1957c","marked_real",,"TestWE","walmart.html","webpage","2022-07-26T04:21:10.155Z"
"62df6bb23df680f36747bdf1","5c46315c85b76000017ce729","marked_real",,"TestWE","amazon_maskDelivery.html","email","2022-07-26T04:21:06.377Z"
"62df6bb23df680f36747bdf0","62de02ed56160e97dd7febb0","marked_real",,"TestWE","medicareReview.html","letter","2022-07-26T04:21:06.175Z"
"62df6ba53df680f36747bdef","5c46315c85b76000017ce729","email_details_expanded",,"TestWE","amazon_maskDelivery.html","email","2022-07-26T04:20:53.914Z"
"62df6ba13df680f36747bdee","5c46315c85b76000017ce729","marked_scam",,"TestWE","mySocialSecurity.html","webpage","2022-07-26T04:20:49.597Z"
"62df6b8d3df680f36747bded","5c46315c85b76000017ce729","marked_real",,"TestWE","ssa.html","webpage","2022-07-26T04:20:29.579Z"
"62df6b7e3df680f36747bdec","612c5e81151ee48620a1957c","marked_scam",,"Training","getProtected.html","email","2022-07-26T04:20:14.171Z"
"62df6b703df680f36747bdeb","5c46315c85b76000017ce729","marked_real",,"TestWE","redcross_covidRelief.html","email","2022-07-26T04:20:00.826Z"
"62df6b6b3df680f36747bdea","62de02ed56160e97dd7febb0","marked_real",,"TestWE","ssa_replacementCard.html","email","2022-07-26T04:19:55.408Z"
"62df6b613df680f36747bde9","5c46315c85b76000017ce729","email_details_expanded",,"TestWE","redcross_covidRelief.html","email","2022-07-26T04:19:45.059Z"
"62df6b5c3df680f36747bde8","5c46315c85b76000017ce729","marked_real",,"TestWE","walmart.html","webpage","2022-07-26T04:19:40.995Z"
"62df6b593df680f36747bde7","62de02ed56160e97dd7febb0","marked_scam",,"TestWE","ssa_optOut.html","email","2022-07-26T04:19:37.456Z"
"62df6b523df680f36747bde6","62de02ed56160e97dd7febb0","email_details_expanded",,"TestWE","ssa_optOut.html","email","2022-07-26T04:19:30.198Z"
"62df6b4d3df680f36747bde5","62de02ed56160e97dd7febb0","marked_scam",,"TestWE","ssaFb.html","webpage","2022-07-26T04:19:25.046Z"
"62df6b443df680f36747bde4","62de02ed56160e97dd7febb0","marked_real",,"TestWE","amazon_maskDelivery.html","email","2022-07-26T04:19:16.135Z"
"62df6b413df680f36747bde3","62de02ed56160e97dd7febb0","email_details_collapsed",,"TestWE","amazon_maskDelivery.html","email","2022-07-26T04:19:13.452Z"
"62df6b3d3df680f36747bde2","62de02ed56160e97dd7febb0","email_details_expanded",,"TestWE","amazon_maskDelivery.html","email","2022-07-26T04:19:09.690Z"
"62df6b3d3df680f36747bde1","62910dbf5ea93362588205bb","marked_real",,"TestWE","medicareReview.html","letter","2022-07-26T04:19:09.100Z"
"62df6b3c3df680f36747bde0","62685fb139dc07380edf7988","marked_scam",,"TestWE","benefitsSuspension.html","letter","2022-07-26T04:19:08.313Z"
"62df6b3a3df680f36747bddf","62de02ed56160e97dd7febb0","marked_scam",,"TestWE","mySocialSecurity.html","webpage","2022-07-26T04:19:06.549Z"
"62df6b353df680f36747bdde","62de02ed56160e97dd7febb0","marked_real",,"TestWE","ssa.html","webpage","2022-07-26T04:19:01.573Z"
"62df6b343df680f36747bddd","62685fb139dc07380edf7988","marked_real",,"TestWE","medicareReview.html","letter","2022-07-26T04:19:00.175Z"
"62df6b2b3df680f36747bddc","62685fb139dc07380edf7988","marked_scam",,"TestWE","ssa_replacementCard.html","email","2022-07-26T04:18:51.851Z"
"62df6b253df680f36747bddb","615f308f53b6cf616529f505","marked_scam",,"TestWE","benefitsSuspension.html","letter","2022-07-26T04:18:45.323Z"
"62df6b213df680f36747bdda","62685fb139dc07380edf7988","marked_scam",,"TestWE","ssa_optOut.html","email","2022-07-26T04:18:41.013Z"
